x, y, th, stamp, 
0.6608312726020813,-3.936931848526001,-1.1611880418951475,1738277070479428294
0.6648287773132324,-3.9459245204925537,-1.1357655122272348,1738277070530025953
0.6687460541725159,-3.954178810119629,-1.1124847061598815,1738277070576567498
0.6724278330802917,-3.9619133472442627,-1.0914108828822435,1738277070619015190
0.6771500110626221,-3.9707562923431396,-1.066907460812097,1738277070668987974
0.681979238986969,-3.9794061183929443,-1.0425298084281702,1738277070718962375
0.6868212223052979,-3.9880285263061523,-1.0162761047241187,1738277070770343617
0.6918210983276367,-3.995826005935669,-0.9911877868268744,1738277070815924535
0.6988139152526855,-4.006324291229248,-0.9587285844739827,1738277070878844154
0.7023449540138245,-4.011579513549805,-0.9431113414538571,1738277070909119693
0.7105169892311096,-4.0224480628967285,-0.9095810352371079,1738277070976270170
0.7157395482063293,-4.02915096282959,-0.8888247471482807,1738277071019537509
0.7218407392501831,-4.036851406097412,-0.8627221095737247,1738277071068989584
